symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
CDSL,SHORT,short,2025-08-28 09:50:00,2025-08-28 12:50:00,1479.1,1471.7044999999998,36,0.5000000000000057,0.4000000000000057,TP,200000.0,3000.0,1080046.2804627253,1075759.6875967965,2025-08-28
CUB,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 11:30:00,199.61,200.60805,19,0.4999999999999889,0.3999999999999889,TP,200000.0,3000.0,1075759.6875967965,1076559.6875967965,2025-09-02
GALAXYSURF,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 13:25:00,2309.8,2321.349,42,0.49999999999999906,0.399999999999999,TP,200000.0,3000.0,1075759.6875967965,1077359.6875967965,2025-09-02
HINDZINC,LONG_TC,long,2025-09-02 10:05:00,2025-09-02 12:05:00,441.5,443.7074999999999,24,0.499999999999983,0.39999999999998304,TP,200000.0,3000.0,1075759.6875967965,1078159.6875967965,2025-09-02
INDIACEM,LONG_TC,long,2025-09-08 09:55:00,2025-09-08 10:00:00,405.3,407.32649999999995,1,0.4999999999999856,0.3999999999999856,TP,200000.0,3000.0,1078159.6875967965,1078959.6875967965,2025-09-08
INDIANB,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 10:05:00,672.55,675.9127499999998,1,0.49999999999998396,0.3999999999999839,TP,200000.0,3000.0,1078959.6875967965,1079759.6875967965,2025-09-08
WELCORP,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 14:55:00,854.75,859.02375,59,0.4999999999999941,0.39999999999999414,TP,200000.0,3000.0,1078959.6875967965,1080559.6875967965,2025-09-08
SOBHA,LONG_TC,long,2025-09-08 10:20:00,2025-09-08 14:30:00,1432.1,1439.2604999999999,50,0.499999999999997,0.399999999999997,TP,200000.0,3000.0,1079759.6875967965,1081359.6875967965,2025-09-08
IDEA,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:20:00,7.23,7.19385,6,0.5000000000000018,0.4000000000000018,TP,200000.0,3000.0,1081359.6875967965,1082159.6875967965,2025-09-09
EDELWEISS,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:00:00,114.9,114.3255,2,0.5000000000000003,0.40000000000000036,TP,200000.0,3000.0,1081359.6875967965,1082959.6875967965,2025-09-09
GMDCLTD,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:25:00,520.7,518.0965,7,0.5000000000000102,0.40000000000001024,TP,200000.0,3000.0,1081359.6875967965,1083759.6875967965,2025-09-09
RCF,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:25:00,153.25,152.48375,7,0.500000000000009,0.400000000000009,TP,200000.0,3000.0,1081359.6875967965,1084559.6875967965,2025-09-09
JKCEMENT,LONG_TC,long,2025-09-10 09:55:00,2025-09-10 10:25:00,6756.0,6654.66,6,-1.5000000000000022,-1.6000000000000023,SL,200000.0,3000.0,1084559.6875967965,1081359.6875967965,2025-09-10
BANDHANBNK,LONG_TC,long,2025-09-10 10:10:00,2025-09-10 10:15:00,165.5,166.3275,1,0.4999999999999918,0.3999999999999918,TP,200000.0,3000.0,1084559.6875967965,1082159.6875967965,2025-09-10
KNRCON,SHORT,short,2025-09-15 09:50:00,2025-09-15 10:55:00,195.7,194.7215,13,0.49999999999999833,0.39999999999999836,TP,200000.0,3000.0,1082159.6875967965,1082959.6875967965,2025-09-15
LTTS,SHORT,short,2025-09-15 09:50:00,2025-09-15 14:50:00,4192.5,4197.1,60,-0.10971973762672306,-0.20971973762672308,EOD,200000.0,3000.0,1082159.6875967965,1082540.248121543,2025-09-15
BANDHANBNK,SHORT,short,2025-09-15 09:50:00,2025-09-15 10:15:00,164.0,163.18,5,0.49999999999999584,0.3999999999999958,TP,200000.0,3000.0,1082159.6875967965,1083340.248121543,2025-09-15
BANDHANBNK,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:40:00,161.04,160.23479999999998,10,0.5000000000000084,0.40000000000000846,TP,200000.0,3000.0,1083340.248121543,1084140.248121543,2025-09-23
RCF,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:10:00,151.27,150.51365,16,0.49999999999999833,0.39999999999999836,TP,200000.0,3000.0,1083340.248121543,1084940.248121543,2025-09-23
NBCC,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:10:00,113.75,113.18125,16,0.499999999999995,0.399999999999995,TP,200000.0,3000.0,1083340.248121543,1085740.248121543,2025-09-23
SUZLON,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:20:00,59.48,59.182599999999994,6,0.5000000000000054,0.40000000000000546,TP,200000.0,3000.0,1083340.248121543,1086540.248121543,2025-09-23
CDSL,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,1532.0,1546.1,60,-0.9203655352480359,-1.0203655352480359,EOD,200000.0,3000.0,1083340.248121543,1084499.517051047,2025-09-23
SUZLON,SHORT,short,2025-09-24 09:50:00,2025-09-24 11:05:00,58.37,58.078149999999994,15,0.5000000000000064,0.40000000000000646,TP,200000.0,3000.0,1084499.517051047,1085299.517051047,2025-09-24
CDSL,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:45:00,1535.8,1528.1209999999999,11,0.5000000000000058,0.4000000000000058,TP,200000.0,3000.0,1084499.517051047,1086099.517051047,2025-09-24
IDEA,SHORT,short,2025-09-24 09:50:00,2025-09-24 12:35:00,8.63,8.75945,33,-1.4999999999999827,-1.5999999999999828,SL,200000.0,3000.0,1084499.517051047,1082899.517051047,2025-09-24
PRAJIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 11:50:00,377.3,375.4135,24,0.5000000000000032,0.40000000000000324,TP,200000.0,3000.0,1084499.517051047,1083699.517051047,2025-09-24
AARTIIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:50:00,385.6,384.6,60,0.2593360995850622,0.1593360995850622,EOD,200000.0,3000.0,1084499.517051047,1084018.189250217,2025-09-24
NBCC,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:15:00,108.0,107.46,5,0.5000000000000058,0.4000000000000058,TP,200000.0,3000.0,1084018.189250217,1084818.189250217,2025-09-26
AMBER,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:00:00,8324.0,8282.38,2,0.5000000000000097,0.4000000000000097,TP,200000.0,3000.0,1084018.189250217,1085618.189250217,2025-09-26
TIINDIA,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:10:00,3181.0,3165.095,4,0.5000000000000062,0.40000000000000624,TP,200000.0,3000.0,1084018.189250217,1086418.189250217,2025-09-26
RCF,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:10:00,146.45,145.71775,4,0.4999999999999955,0.39999999999999547,TP,200000.0,3000.0,1084018.189250217,1087218.189250217,2025-09-26
CDSL,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:40:00,1486.7,1479.2665,22,0.5000000000000063,0.40000000000000635,TP,200000.0,3000.0,1084018.189250217,1088018.189250217,2025-09-26
CAPLIPOINT,LONG_MR,long,2025-09-26 11:20:00,2025-09-26 11:25:00,2078.7,2089.0934999999995,1,0.49999999999998446,0.3999999999999845,TP,200000.0,3000.0,1087218.189250217,1088818.189250217,2025-09-26
APLAPOLLO,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 12:10:00,1685.0,1693.4249999999997,27,0.4999999999999838,0.3999999999999838,TP,200000.0,3000.0,1088818.189250217,1089618.189250217,2025-09-29
INDIANB,LONG_TC,long,2025-09-29 10:00:00,2025-09-29 10:15:00,712.15,715.7107499999998,3,0.4999999999999819,0.3999999999999819,TP,200000.0,3000.0,1088818.189250217,1090418.189250217,2025-09-29
MGL,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 13:25:00,1254.5,1260.7724999999998,42,0.49999999999998473,0.3999999999999847,TP,200000.0,3000.0,1088818.189250217,1091218.189250217,2025-09-29
HINDZINC,LONG_TC,long,2025-09-29 10:05:00,2025-09-29 13:50:00,462.0,464.30999999999995,45,0.49999999999998823,0.39999999999998825,TP,200000.0,3000.0,1088818.189250217,1092018.189250217,2025-09-29
AUROPHARMA,LONG_MR,long,2025-09-29 12:20:00,2025-09-29 12:45:00,1083.5,1088.9174999999998,5,0.4999999999999807,0.3999999999999807,TP,200000.0,3000.0,1090418.189250217,1092818.189250217,2025-09-29
BAJFINANCE,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:50:00,1031.4,1036.557,11,0.49999999999999273,0.3999999999999927,TP,200000.0,3000.0,1092818.189250217,1093618.189250217,2025-10-15
M&MFIN,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:05:00,290.0,291.45,14,0.4999999999999961,0.39999999999999614,TP,200000.0,3000.0,1092818.189250217,1094418.189250217,2025-10-15
CCL,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:25:00,835.0,839.175,6,0.49999999999999456,0.3999999999999946,TP,200000.0,3000.0,1092818.189250217,1095218.189250217,2025-10-15
ZYDUSWELL,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 10:05:00,473.5,475.86749999999995,2,0.49999999999998945,0.3999999999999895,TP,200000.0,3000.0,1095218.189250217,1096018.189250217,2025-10-16
AMBER,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 14:55:00,8299.0,8228.0,60,-0.8555247620195204,-0.9555247620195204,EOD,200000.0,3000.0,1095218.189250217,1094107.139726178,2025-10-16
CCL,LONG_TC,long,2025-10-16 10:25:00,2025-10-16 15:25:00,849.15,845.0,60,-0.4887240181357802,-0.5887240181357802,EOD,200000.0,3000.0,1096018.189250217,1092929.6916899064,2025-10-16
WHIRLPOOL,LONG_TC,long,2025-10-16 10:30:00,2025-10-16 11:00:00,1224.0,1230.12,6,0.49999999999999106,0.39999999999999103,TP,200000.0,3000.0,1096018.189250217,1093729.6916899064,2025-10-16
BANDHANBNK,LONG_TC,long,2025-10-23 10:15:00,2025-10-23 10:20:00,169.3,170.1465,1,0.49999999999999517,0.39999999999999514,TP,200000.0,3000.0,1093729.6916899064,1094529.6916899064,2025-10-23
GALAXYSURF,LONG_TC,long,2025-10-23 10:10:00,2025-10-23 13:10:00,2253.9,2265.1695,36,0.4999999999999946,0.3999999999999946,TP,200000.0,3000.0,1093729.6916899064,1095329.6916899064,2025-10-23
APLAPOLLO,LONG_TC,long,2025-10-23 10:30:00,2025-10-23 15:25:00,1758.8,1750.1,59,-0.49465544689561325,-0.5946554468956132,EOD,200000.0,3000.0,1094529.6916899064,1094140.3807961151,2025-10-23
IDEA,SHORT,short,2025-10-24 09:50:00,2025-10-24 10:15:00,9.33,9.28335,5,0.4999999999999961,0.39999999999999614,TP,200000.0,3000.0,1094140.3807961151,1094940.3807961151,2025-10-24
KNRCON,SHORT,short,2025-10-24 09:50:00,2025-10-24 10:40:00,188.94,187.9953,10,0.5000000000000062,0.40000000000000624,TP,200000.0,3000.0,1094140.3807961151,1095740.3807961151,2025-10-24
NATCOPHARM,SHORT,short,2025-10-24 09:50:00,2025-10-24 11:30:00,832.0,827.84,20,0.49999999999999617,0.39999999999999614,TP,200000.0,3000.0,1094140.3807961151,1096540.3807961151,2025-10-24
RCF,SHORT,short,2025-10-24 09:50:00,2025-10-24 10:40:00,148.05,147.30975,10,0.5000000000000021,0.40000000000000213,TP,200000.0,3000.0,1094140.3807961151,1097340.3807961151,2025-10-24
BANDHANBNK,LONG_TC,long,2025-10-27 10:20:00,2025-10-27 11:35:00,172.31,173.17155,15,0.49999999999999656,0.3999999999999966,TP,200000.0,3000.0,1097340.3807961151,1098140.3807961151,2025-10-27
WELCORP,LONG_TC,long,2025-10-27 10:25:00,2025-10-27 10:35:00,870.4,874.7519999999998,2,0.4999999999999841,0.39999999999998415,TP,200000.0,3000.0,1097340.3807961151,1098940.3807961151,2025-10-27
AAVAS,LONG_MR,long,2025-10-27 12:05:00,2025-10-27 15:25:00,1658.4,1659.2,40,0.048239266763142455,-0.05176073323685755,EOD,200000.0,3000.0,1098940.3807961151,1098836.8593296413,2025-10-27
ALKEM,LONG_MR,long,2025-10-28 12:20:00,2025-10-28 12:40:00,5346.5,5373.232499999999,4,0.4999999999999843,0.39999999999998426,TP,200000.0,3000.0,1098836.8593296413,1099636.8593296413,2025-10-28
AMBER,SHORT,short,2025-11-03 09:50:00,2025-11-03 14:50:00,7976.0,7968.5,60,0.09403209628886659,-0.005967903711133413,EOD,200000.0,3000.0,1099636.8593296413,1099624.923522219,2025-11-03
LTTS,SHORT,short,2025-11-03 09:50:00,2025-11-03 14:50:00,4077.4,4114.8,60,-0.9172511894834966,-1.0172511894834966,EOD,200000.0,3000.0,1099636.8593296413,1097590.4211432522,2025-11-03
BANDHANBNK,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:45:00,156.79,156.00605,11,0.5000000000000028,0.4000000000000028,TP,200000.0,3000.0,1097590.4211432522,1098390.4211432522,2025-11-04
CDSL,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:05:00,1555.0,1547.225,3,0.5000000000000058,0.4000000000000058,TP,200000.0,3000.0,1097590.4211432522,1099190.4211432522,2025-11-04
EDELWEISS,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:10:00,114.1,113.5295,4,0.4999999999999961,0.39999999999999614,TP,200000.0,3000.0,1097590.4211432522,1099990.4211432522,2025-11-04
SJVN,SHORT,short,2025-11-04 09:50:00,2025-11-04 13:50:00,87.76,87.3212,48,0.5000000000000006,0.4000000000000006,TP,200000.0,3000.0,1097590.4211432522,1100790.4211432522,2025-11-04
LTTS,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,4094.3,4088.5,60,0.14166035708180108,0.041660357081801075,EOD,200000.0,3000.0,1097590.4211432522,1100873.7418574158,2025-11-04
NBCC,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:30:00,111.78,111.2211,8,0.4999999999999948,0.3999999999999948,TP,200000.0,3000.0,1100873.7418574158,1101673.7418574158,2025-11-11
BANDHANBNK,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:35:00,150.89,150.13555,9,0.4999999999999944,0.39999999999999436,TP,200000.0,3000.0,1100873.7418574158,1102473.7418574158,2025-11-11
GMDCLTD,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:45:00,591.05,599.9157499999999,59,-1.4999999999999891,-1.5999999999999892,SL,200000.0,3000.0,1100873.7418574158,1099273.7418574158,2025-11-11
ASHOKA,SHORT,short,2025-11-11 09:50:00,2025-11-11 12:50:00,197.16,196.17419999999998,36,0.500000000000006,0.400000000000006,TP,200000.0,3000.0,1100873.7418574158,1100073.7418574158,2025-11-11
SUZLON,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,56.98,57.63,60,-1.1407511407511508,-1.240751140751151,EOD,200000.0,3000.0,1100873.7418574158,1097592.2395759134,2025-11-11
CERA,LONG_MR,long,2025-11-11 12:45:00,2025-11-11 15:25:00,5839.0,5818.0,32,-0.3596506251070389,-0.4596506251070389,EOD,200000.0,3000.0,1102473.7418574158,1096672.9383256994,2025-11-11
EDELWEISS,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:00:00,107.7,107.1615,2,0.49999999999999917,0.39999999999999913,TP,200000.0,3000.0,1096672.9383256994,1097472.9383256994,2025-11-12
HEG,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:05:00,527.6,524.962,3,0.5000000000000063,0.40000000000000635,TP,200000.0,3000.0,1096672.9383256994,1098272.9383256994,2025-11-12
BAYERCROP,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:40:00,4495.0,4472.525,10,0.5000000000000081,0.4000000000000081,TP,200000.0,3000.0,1096672.9383256994,1099072.9383256994,2025-11-12
MGL,LONG_TC,long,2025-11-12 10:10:00,2025-11-12 11:05:00,1233.6,1239.7679999999998,11,0.49999999999999134,0.39999999999999136,TP,200000.0,3000.0,1098272.9383256994,1099872.9383256994,2025-11-12
KNRCON,SHORT,short,2025-11-13 09:50:00,2025-11-13 10:10:00,171.42,170.56289999999998,4,0.5000000000000016,0.4000000000000016,TP,200000.0,3000.0,1099872.9383256994,1100672.9383256994,2025-11-13
SUZLON,SHORT,short,2025-11-13 09:50:00,2025-11-13 14:00:00,58.04,57.7498,50,0.4999999999999978,0.3999999999999978,TP,200000.0,3000.0,1099872.9383256994,1101472.9383256994,2025-11-13
ZEEL,SHORT,short,2025-11-13 09:50:00,2025-11-13 12:10:00,101.9,101.3905,28,0.5000000000000027,0.4000000000000027,TP,200000.0,3000.0,1099872.9383256994,1102272.9383256994,2025-11-13
MARICO,LONG_TC,long,2025-11-17 09:55:00,2025-11-17 12:50:00,758.5,762.2924999999999,35,0.49999999999998745,0.3999999999999875,TP,200000.0,3000.0,1102272.9383256994,1103072.9383256994,2025-11-17
ASAHIINDIA,LONG_TC,long,2025-11-17 10:00:00,2025-11-17 10:05:00,977.65,982.5382499999998,1,0.49999999999998546,0.3999999999999855,TP,200000.0,3000.0,1102272.9383256994,1103872.9383256994,2025-11-17
KNRCON,SHORT,short,2025-11-18 09:50:00,2025-11-18 11:10:00,169.78,172.3267,16,-1.4999999999999922,-1.5999999999999923,SL,200000.0,3000.0,1103872.9383256994,1100672.9383256994,2025-11-18
GMDCLTD,SHORT,short,2025-11-18 09:50:00,2025-11-18 09:55:00,548.15,545.4092499999999,1,0.5000000000000089,0.4000000000000089,TP,200000.0,3000.0,1103872.9383256994,1101472.9383256994,2025-11-18
NETWORK18,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:00:00,46.55,46.317249999999994,2,0.5000000000000062,0.40000000000000624,TP,200000.0,3000.0,1103872.9383256994,1102272.9383256994,2025-11-18
SUZLON,SHORT,short,2025-11-18 09:50:00,2025-11-18 14:50:00,57.2,57.1,60,0.1748251748251773,0.07482517482517728,EOD,200000.0,3000.0,1103872.9383256994,1102422.5886753497,2025-11-18
NAM-INDIA,SHORT,short,2025-11-18 09:50:00,2025-11-18 12:55:00,852.75,865.5412499999999,37,-1.4999999999999856,-1.5999999999999857,SL,200000.0,3000.0,1103872.9383256994,1099222.5886753497,2025-11-18
AAVAS,LONG_MR,long,2025-11-18 11:25:00,2025-11-18 13:25:00,1663.6,1671.9179999999997,24,0.49999999999998535,0.39999999999998537,TP,200000.0,3000.0,1102272.9383256994,1100022.5886753497,2025-11-18
IDEA,SHORT,short,2025-11-19 09:50:00,2025-11-19 12:25:00,10.59,10.74885,31,-1.4999999999999931,-1.5999999999999932,SL,200000.0,3000.0,1100022.5886753497,1096822.5886753497,2025-11-19
ASHOKA,SHORT,short,2025-11-19 09:50:00,2025-11-19 10:10:00,182.32,181.4084,4,0.4999999999999961,0.39999999999999614,TP,200000.0,3000.0,1100022.5886753497,1097622.5886753497,2025-11-19
RAIN,SHORT,short,2025-11-19 09:50:00,2025-11-19 09:55:00,113.05,112.48474999999999,1,0.5000000000000053,0.40000000000000535,TP,200000.0,3000.0,1100022.5886753497,1098422.5886753497,2025-11-19
PRAJIND,SHORT,short,2025-11-19 09:50:00,2025-11-19 09:55:00,339.35,337.65325,1,0.5000000000000026,0.4000000000000026,TP,200000.0,3000.0,1100022.5886753497,1099222.5886753497,2025-11-19
NBCC,SHORT,short,2025-11-19 09:50:00,2025-11-19 11:10:00,113.13,112.56434999999999,16,0.5000000000000046,0.4000000000000046,TP,200000.0,3000.0,1100022.5886753497,1100022.5886753497,2025-11-19
AMBER,SHORT,short,2025-11-20 09:50:00,2025-11-20 12:00:00,7371.5,7334.6425,26,0.500000000000001,0.400000000000001,TP,200000.0,3000.0,1100022.5886753497,1100822.5886753497,2025-11-20
EDELWEISS,SHORT,short,2025-11-20 09:50:00,2025-11-20 10:20:00,114.73,114.15635,6,0.5000000000000006,0.4000000000000006,TP,200000.0,3000.0,1100022.5886753497,1101622.5886753497,2025-11-20
BANDHANBNK,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:40:00,152.1,151.3395,58,0.500000000000005,0.400000000000005,TP,200000.0,3000.0,1100022.5886753497,1102422.5886753497,2025-11-20
LTTS,SHORT,short,2025-11-20 09:50:00,2025-11-20 12:15:00,4368.6,4346.7570000000005,29,0.49999999999999645,0.39999999999999647,TP,200000.0,3000.0,1100022.5886753497,1103222.5886753497,2025-11-20
AARTIIND,SHORT,short,2025-11-20 09:50:00,2025-11-20 13:55:00,388.7,386.75649999999996,49,0.5000000000000073,0.40000000000000735,TP,200000.0,3000.0,1100022.5886753497,1104022.5886753497,2025-11-20
SJVN,SHORT,short,2025-11-24 09:50:00,2025-11-24 10:25:00,79.73,79.33135,7,0.5000000000000043,0.40000000000000435,TP,200000.0,3000.0,1104022.5886753497,1104822.5886753497,2025-11-24
AARTIIND,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,380.55,380.0,60,0.14452765733806633,0.04452765733806632,EOD,200000.0,3000.0,1104022.5886753497,1104911.6439900259,2025-11-24
SUZLON,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:05:00,55.11,54.83445,51,0.5000000000000048,0.4000000000000048,TP,200000.0,3000.0,1104022.5886753497,1105711.6439900259,2025-11-24
EDELWEISS,SHORT,short,2025-11-24 09:50:00,2025-11-24 11:40:00,110.59,112.24884999999999,22,-1.499999999999988,-1.599999999999988,SL,200000.0,3000.0,1104022.5886753497,1102511.6439900259,2025-11-24
GMDCLTD,SHORT,short,2025-11-24 09:50:00,2025-11-24 09:55:00,483.0,480.585,1,0.5000000000000042,0.40000000000000424,TP,200000.0,3000.0,1104022.5886753497,1103311.6439900259,2025-11-24
ASHOKA,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:00:00,167.99,167.15005000000002,2,0.49999999999999256,0.3999999999999926,TP,200000.0,3000.0,1103311.6439900259,1104111.6439900259,2025-12-03
EDELWEISS,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:00:00,109.8,109.25099999999999,2,0.500000000000006,0.400000000000006,TP,200000.0,3000.0,1103311.6439900259,1104911.6439900259,2025-12-03
SJVN,SHORT,short,2025-12-03 09:50:00,2025-12-03 11:55:00,75.99,75.61005,25,0.49999999999999184,0.3999999999999918,TP,200000.0,3000.0,1103311.6439900259,1105711.6439900259,2025-12-03
LTTS,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,4466.4,4506.7,60,-0.9022926741895081,-1.0022926741895082,EOD,200000.0,3000.0,1103311.6439900259,1103707.0586416468,2025-12-03
TIINDIA,SHORT,short,2025-12-03 09:50:00,2025-12-03 13:30:00,2773.3,2759.4335,44,0.5000000000000031,0.40000000000000313,TP,200000.0,3000.0,1103311.6439900259,1104507.0586416468,2025-12-03
AAVAS,LONG_MR,long,2025-12-03 13:10:00,2025-12-03 15:25:00,1466.9,1465.0,27,-0.1295248483195917,-0.22952484831959172,EOD,200000.0,3000.0,1105711.6439900259,1104048.0089450076,2025-12-03
DCBBANK,LONG_MR,long,2025-12-04 13:20:00,2025-12-04 14:55:00,174.95,175.82474999999997,19,0.4999999999999872,0.39999999999998714,TP,200000.0,3000.0,1104048.0089450076,1104848.0089450076,2025-12-04
M&MFIN,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 10:15:00,350.5,352.25249999999994,4,0.4999999999999831,0.39999999999998315,TP,200000.0,3000.0,1104848.0089450076,1105648.0089450076,2025-12-12
CUB,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 11:50:00,266.0,267.33,23,0.499999999999994,0.399999999999994,TP,200000.0,3000.0,1104848.0089450076,1106448.0089450076,2025-12-12
HINDZINC,LONG_TC,long,2025-12-12 10:00:00,2025-12-12 10:35:00,539.05,541.7452499999999,7,0.49999999999999767,0.3999999999999977,TP,200000.0,3000.0,1104848.0089450076,1107248.0089450076,2025-12-12
SOBHA,LONG_TC,long,2025-12-12 10:10:00,2025-12-12 11:35:00,1428.8,1435.9439999999997,17,0.49999999999998446,0.3999999999999845,TP,200000.0,3000.0,1104848.0089450076,1108048.0089450076,2025-12-12
DIXON,LONG_TC,long,2025-12-12 10:15:00,2025-12-12 10:30:00,13167.0,13232.835,3,0.49999999999999334,0.39999999999999336,TP,200000.0,3000.0,1105648.0089450076,1108848.0089450076,2025-12-12
CCL,LONG_TC,long,2025-12-12 10:20:00,2025-12-12 12:40:00,989.0,993.9449999999999,28,0.4999999999999936,0.3999999999999936,TP,200000.0,3000.0,1105648.0089450076,1109648.0089450076,2025-12-12
BANDHANBNK,LONG_TC,long,2025-12-19 10:20:00,2025-12-19 10:40:00,149.17,149.91584999999998,4,0.4999999999999934,0.39999999999999336,TP,200000.0,3000.0,1109648.0089450076,1110448.0089450076,2025-12-19
BALRAMCHIN,LONG_MR,long,2025-12-19 12:00:00,2025-12-19 15:25:00,439.3,438.0,41,-0.2959253357614412,-0.3959253357614412,EOD,200000.0,3000.0,1110448.0089450076,1109656.1582734848,2025-12-19
PRAJIND,SHORT,short,2025-12-23 09:50:00,2025-12-23 09:50:00,342.2,340.489,0,0.5000000000000038,0.4000000000000038,TP,200000.0,3000.0,1109656.1582734848,1110456.1582734848,2025-12-23
EDELWEISS,SHORT,short,2025-12-23 09:50:00,2025-12-23 12:25:00,107.07,108.67604999999999,31,-1.4999999999999964,-1.5999999999999965,SL,200000.0,3000.0,1109656.1582734848,1107256.1582734848,2025-12-23
TIINDIA,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,2578.2,2591.2,60,-0.5042277557986192,-0.6042277557986192,EOD,200000.0,3000.0,1109656.1582734848,1106047.7027618876,2025-12-23
BANDHANBNK,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,148.6,149.28,60,-0.4576043068640692,-0.5576043068640693,EOD,200000.0,3000.0,1109656.1582734848,1104932.4941481594,2025-12-23
AMBER,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,6653.0,6652.5,60,0.007515406583496168,-0.09248459341650384,EOD,200000.0,3000.0,1110456.1582734848,1104747.5249613265,2025-12-23
CYIENT,LONG_MR,long,2025-12-29 11:45:00,2025-12-29 11:45:00,1093.7,1099.1685,0,0.49999999999999534,0.39999999999999536,TP,200000.0,3000.0,1104747.5249613265,1105547.5249613265,2025-12-29
NATCOPHARM,SHORT,short,2025-12-30 09:50:00,2025-12-30 10:25:00,890.2,903.553,7,-1.4999999999999947,-1.5999999999999948,SL,200000.0,3000.0,1105547.5249613265,1102347.5249613265,2025-12-30
TIINDIA,SHORT,short,2025-12-30 09:50:00,2025-12-30 12:20:00,2578.8,2565.906,30,0.500000000000009,0.400000000000009,TP,200000.0,3000.0,1105547.5249613265,1103147.5249613265,2025-12-30
NBCC,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,121.1,121.85,60,-0.6193228736581338,-0.7193228736581337,EOD,200000.0,3000.0,1105547.5249613265,1101708.8792140102,2025-12-30
ASHOKA,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,166.67,167.2,60,-0.31799364012719816,-0.4179936401271982,EOD,200000.0,3000.0,1105547.5249613265,1100872.8919337557,2025-12-30
SJVN,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,72.43,72.73,60,-0.4141930139444942,-0.5141930139444942,EOD,200000.0,3000.0,1105547.5249613265,1099844.5059058666,2025-12-30
CAPLIPOINT,LONG_MR,long,2025-12-30 12:45:00,2025-12-30 13:30:00,1771.9,1780.7595,9,0.49999999999998856,0.3999999999999886,TP,200000.0,3000.0,1103147.5249613265,1100644.5059058666,2025-12-30
APLAPOLLO,LONG_TC,long,2026-01-01 09:55:00,2026-01-01 12:00:00,1937.8,1947.4889999999998,25,0.4999999999999923,0.39999999999999225,TP,200000.0,3000.0,1100644.5059058666,1101444.5059058666,2026-01-01
TIINDIA,SHORT,short,2026-01-05 09:50:00,2026-01-05 10:05:00,2572.9,2560.0355,3,0.5000000000000052,0.40000000000000524,TP,200000.0,3000.0,1101444.5059058666,1102244.5059058666,2026-01-05
